Date,Close,High,Low,Open,Volume
,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
2023-01-13,1400.1500244140625,1414.8159124375172,1366.9538805353282,1381.3869766853948,11610426
2023-01-16,1420.4959716796875,1422.8238903484512,1398.8929319007207,1406.0628759333517,6073063
2023-01-17,1433.5325927734375,1436.0466999535477,1419.0994942427533,1421.892997184176,5922644
2023-01-18,1439.0263671875,1445.0323524707728,1433.6255498827304,1438.4210855410822,5843098
2023-01-19,1432.9737548828125,1442.8907119509129,1421.1013687076857,1433.9049224259597,6165284
2023-01-20,1420.542724609375,1438.6538882860034,1419.0993694160966,1432.1357153293677,6496429
2023-01-23,1441.4473876953125,1446.382621246965,1422.9171304558272,1429.3422093748738,4855020
2023-01-24,1445.0789794921875,1460.8157342118654,1443.0769464763496,1452.6214141010519,5200802
2023-01-25,1436.79150390625,1448.896681839355,1432.834041889658,1440.516174039513,4158617
2023-01-27,1414.5831298828125,1444.1941881721086,1403.6419117614923,1439.584954515822,6209955
2023-01-30,1432.880615234375,1437.722640837389,1415.3746205134917,1423.568940099418,6964719
2023-01-31,1428.17822265625,1442.285433701645,1408.8564960905665,1442.285433701645,9448126
2023-02-01,1444.333984375,1448.0121644499538,1422.8706402465293,1436.0465703299178,6194199
2023-02-02,1474.736572265625,1477.7162628876476,1445.1720032557223,1445.1720032557223,6916834
2023-02-03,1489.309326171875,1494.1979555598025,1464.7264813732872,1487.540085183615,7040194
2023-02-06,1461.79345703125,1488.0058481155559,1454.1113242108788,1488.0058481155559,4570612
2023-02-07,1454.856201171875,1467.5666609482655,1448.0586325975669,1461.0018842611883,4336238
2023-02-08,1481.0218505859375,1492.6614438788167,1457.7426640001793,1457.7426640001793,7983338
2023-02-09,1505.697998046875,1508.258708927907,1476.8784065075176,1486.3296666431736,6904911
2023-02-10,1497.82958984375,1505.0461382686785,1486.5623716911448,1501.9266360797021,4786762
2023-02-13,1459.55859375,1487.074641506789,1458.208446211416,1487.074641506789,4001199
2023-02-14,1483.5826416015625,1486.1433522649263,1469.5220348744924,1475.6211138901224,5043736
2023-02-15,1487.1212158203125,1488.9369471179239,1467.5200929692608,1474.9694335427089,3465747
2023-02-16,1491.544189453125,1503.3233677293233,1487.8660095226091,1489.8680424382176,4290289
2023-02-17,1474.783203125,1485.2122341610345,1467.0544670349277,1484.2810666161058,2857734
2023-02-20,1482.837646484375,1492.661509120108,1473.5725752854466,1475.8538902034013,2417716
2023-02-21,1470.7791748046875,1491.4045591855793,1467.5200883141422,1488.6575466570844,2723288
2023-02-22,1454.2974853515625,1466.588851208815,1448.2448964418118,1455.4148409138907,3656244
2023-02-23,1443.96142578125,1461.793306497941,1441.5870168093106,1461.793306497941,4766854
2023-02-24,1443.9150390625,1461.0019415213426,1438.653919471303,1452.6214332525776,2790986
2023-02-27,1405.4111328125,1433.9979291802954,1398.6135646940284,1433.9979291802954,4920268
2023-02-28,1385.158203125,1419.0992116369507,1379.3384064893496,1411.2773822250563,9679811
2023-03-01,1393.0732421875,1397.5427781739506,1379.524709027891,1389.674457936569,5125043
2023-03-02,1370.8182373046875,1386.1358969828532,1366.3020977309836,1382.783716766697,4644499
2023-03-03,1377.4761962890625,1387.2534555222335,1371.6097952819946,1384.4133490397185,4615015
2023-03-06,1403.6884765625,1415.747164525286,1390.3728488098009,1391.6765061122526,6561742
2023-03-08,1389.9537353515625,1393.0266336871548,1379.1522146688542,1387.951816083735,4137080
2023-03-09,1378.50048828125,1395.2149006339841,1373.0996709279877,1392.0955120195636,5104656
2023-03-10,1370.2596435546875,1372.8203542982849,1357.3163919716492,1359.5046129644134,3699580
2023-03-13,1336.318603515625,1376.5451121414108,1329.7073362719466,1363.4155580127929,8798403
2023-03-14,1322.2579345703125,1348.6565121501578,1313.8774265343034,1341.8124533210002,7402784
2023-03-15,1321.93212890625,1343.535172132214,1319.324814114048,1339.0190319277945,7556182
2023-03-16,1307.4522705078125,1320.209333521895,1302.4239432492657,1320.209333521895,7323117
2023-03-17,1322.90966796875,1343.5816553912027,1314.2498781171607,1331.5695714882509,9090018
2023-03-20,1307.0333251953125,1321.978495839371,1289.5273301778466,1321.978495839371,8221829
2023-03-21,1294.974609375,1308.2903502216436,1294.3228375858253,1302.7033451673162,8536755
2023-03-22,1293.6246337890625,1310.3856511784475,1287.0133663301676,1306.4281887392872,8356487
2023-03-23,1279.9364013671875,1288.6892854031814,1275.6995435473646,1288.6892854031814,7607718
2023-03-24,1285.616455078125,1302.656752438459,1282.6832546659964,1292.460513594485,7559127
2023-03-27,1293.3450927734375,1299.6770774321035,1279.517277713814,1290.8309859145647,4170193
2023-03-28,1282.7763671875,1301.7722075418649,1281.1468240092465,1296.2782963787424,6633366
2023-03-29,1288.31689453125,1294.2297856725236,1270.6247112836495,1284.0800367600543,8813966
2023-03-31,1329.6607666015625,1331.5231018542936,1297.9545771245682,1307.359347417276,8711975
2023-04-03,1313.73779296875,1336.2255133663036,1308.4301830866584,1336.2255133663036,5242764
2023-04-05,1325.5634765625,1329.24154254406,1303.6344375213198,1303.6344375213198,7506334
2023-04-06,1324.027099609375,1330.0796883988064,1313.2720694471448,1318.5331885900016,6948465
2023-04-10,1329.3349609375,1335.294456839687,1317.6022708704024,1325.9361761624461,4993788
2023-04-11,1309.3612060546875,1334.6889166493486,1293.391660657125,1330.545266731397,6942255
2023-04-12,1329.9866943359375,1332.966385112123,1303.6346064666238,1315.7863888012116,5831169
2023-04-13,1293.577880859375,1313.9239822243364,1287.804687668877,1312.713418974114,11267238
2023-04-17,1171.6881103515625,1174.3419149921529,1103.7128828727728,1164.2387703538868,53171705
2023-04-18,1172.6658935546875,1182.536247374608,1166.8460960585176,1182.536247374608,12430884
2023-04-19,1147.3846435546875,1168.0100281303696,1144.777442538378,1168.0100281303696,11307230
2023-04-20,1139.1904296875,1152.645755628282,1137.3280945445315,1145.9878847585858,8621249
2023-04-21,1142.868408203125,1148.3623191858014,1136.024349812834,1143.5667838280099,8691352
2023-04-24,1141.890869140625,1145.3361437807653,1134.1621326219285,1143.4738085876259,8313774
2023-04-25,1140.587158203125,1150.45751152961,1131.3685766964597,1141.5648159328548,6808576
2023-04-26,1143.0548095703125,1148.1296274198023,1136.5366365030468,1143.4737895146125,5680192
2023-04-27,1160.467529296875,1161.9108844293635,1141.052709113033,1145.3360569991223,8020704
2023-04-28,1166.52001953125,1172.3398160765068,1159.256867975609,1169.2669180334508,10118277
2023-05-02,1189.5198974609375,1191.6616282142063,1168.1962522857866,1168.1962522857866,8886401
2023-05-03,1181.791259765625,1184.910648168676,1175.226483398981,1178.858059396105,5549783
2023-05-04,1185.888427734375,1187.9835546317101,1175.598981282521,1181.6049662543849,4505401
2023-05-05,1172.43310546875,1190.963363490418,1167.916965330615,1190.963363490418,5373791
2023-05-08,1178.4857177734375,1182.8622737905494,1168.8015517866347,1175.5525170352726,5260842
2023-05-09,1183.234619140625,1184.4451824829719,1173.9229431777085,1178.858176905222,4969897
2023-05-10,1176.29736328125,1188.5422388366396,1172.47959920347,1188.5422388366396,6515734
2023-05-11,1169.6395263671875,1188.0766891595617,1166.7995335658195,1182.8155698155028,6888461
2023-05-12,1159.48974609375,1169.546400739245,1153.763156801528,1167.078784086906,8292212
2023-05-15,1171.734619140625,1181.5584818857901,1159.9088371736073,1163.8662991102428,5534710
2023-05-16,1177.2752685546875,1186.2609451619096,1175.8319132751435,1177.9270404221395,5236469
2023-05-17,1161.07275390625,1174.1555888035707,1156.9289904182197,1173.8297029190505,10465667
2023-05-18,1160.23486328125,1172.9453241238145,1156.929172738119,1171.9675526482622,6948732
2023-05-19,1181.5584716796875,1185.6556314416898,1166.5666975592758,1169.5929919552682,11094136
2023-05-22,1203.8135986328125,1206.4207998850757,1182.8157223922155,1185.3298296118849,7625947
2023-05-23,1210.564453125,1223.693893218212,1207.7709503958947,1209.7728697507532,7436031
2023-05-24,1209.2607421875,1215.1736333017845,1202.4166835381184,1207.072521213604,4824077
2023-05-25,1214.5684814453125,1217.0360984105637,1200.5078728965718,1205.396502978175,4334121
2023-05-26,1226.7664794921875,1232.353484046255,1216.1046579353351,1216.1046579353351,5521606
2023-05-29,1223.9266357421875,1240.9669335016176,1219.6897779734484,1240.9669335016176,4419365
2023-05-30,1232.72607421875,1235.1005968149145,1219.0379574128465,1224.4852645634444,6274719
2023-05-31,1227.5582275390625,1239.4771039871196,1223.6938594701248,1229.0014690418805,17800782
2023-06-01,1228.6756591796875,1237.9873352628986,1227.3720017944538,1231.5157658522353,4277841
2023-06-02,1225.844482421875,1238.9617020011729,1223.0606630473894,1235.2813144651534,10909311
2023-06-05,1231.03466796875,1235.7058534783941,1224.2401953736864,1230.5628263942124,5002553
2023-06-06,1206.970947265625,1216.0302839557626,1201.3088474348247,1216.0302839557626,10008100
2023-06-07,1216.3603515625,1221.125997553953,1210.2736413160314,1217.8231065250204,5397578
2023-06-08,1210.556884765625,1219.2387243405415,1208.952554168806,1213.765315567851,5034942
2023-06-09,1194.65576171875,1210.2737655513215,1192.8156254634468,1210.2737655513215,5339073
2023-06-12,1219.1915283203125,1222.7303405065386,1201.308776817534,1201.7806184423641,4785588
2023-06-13,1231.3651123046875,1232.9222127652329,1224.0044517936665,1226.6939261187647,4846587
2023-06-14,1227.1656494140625,1233.1107844231883,1220.3710612948728,1232.7805183441872,3457981
2023-06-15,1214.3316650390625,1221.078908191454,1210.4153564709436,1221.078908191454,6161155
2023-06-16,1218.908447265625,1228.2037038909682,1208.9054282292807,1214.5202972782758,8536287
2023-06-19,1221.126220703125,1226.316478982775,1214.5676676825817,1221.126220703125,4451787
2023-06-20,1229.996826171875,1231.5066964003495,1218.3894755987815,1221.1261801854805,4009180
2023-06-21,1226.1748046875,1230.3742642566,1222.0698055997238,1226.7409915968988,4041529
2023-06-22,1209.3773193359375,1216.7852098351457,1201.780623068645,1216.7852098351457,6676607
2023-06-23,1193.75927734375,1207.3011085574806,1192.2021769863343,1204.564404171069,7239467
2023-06-26,1198.80810546875,1202.2525726918227,1191.1642934695865,1198.7137601740876,3403244
2023-06-27,1207.1124267578125,1209.801900924314,1202.44112565164,1207.9145344642138,3240024
2023-06-28,1220.5128173828125,1223.6741335135866,1209.2358476161687,1217.3515012520384,5662358
2023-06-30,1260.2889404296875,1263.4974864171334,1230.9875303676226,1234.5263424429586,12821692
2023-07-03,1258.5902099609375,1270.197559142826,1253.635873270373,1255.0986282763438,7732412
2023-07-04,1269.3955078125,1270.1976155112375,1256.4198635232879,1268.5934001137625,5797775
2023-07-05,1271.4244384765625,1281.4745725346813,1265.4791881586093,1281.3802272525575,5414936
2023-07-06,1268.2159423828125,1271.5659488020117,1261.8460804469767,1266.9419930347872,5963897
2023-07-07,1255.2874755859375,1270.0090271756487,1250.7106346346493,1258.8735181928087,6295647
2023-07-10,1254.296630859375,1266.3285924511501,1245.0013737668319,1261.279910038057,3940315
2023-07-11,1272.6512451171875,1274.821762733927,1252.267709360411,1258.3544204225739,6126128
2023-07-12,1258.212890625,1275.7653755799854,1252.2676402261263,1274.9160376379025,8102770
2023-07-13,1288.2220458984375,1299.2632095925053,1255.9008929710974,1259.7228564028353,9977644
2023-07-14,1345.6451416015625,1349.4671050052125,1302.8963576723222,1302.8963576723222,12833381
2023-07-17,1342.81396484375,1376.7865600812447,1334.6511973113033,1345.6450144468745,11569884
2023-07-18,1392.12158203125,1394.7167111508957,1348.5234588994904,1353.2418754806642,16743977
2023-07-19,1391.8856201171875,1414.3925587016117,1378.4381332577784,1402.3133665320674,13687062
2023-07-20,1367.868896484375,1388.1580867392313,1359.5644376506143,1388.1580867392313,8347221
2023-07-21,1256.6085205078125,1273.972314349945,1231.5065705382801,1245.8505090363835,45548305
2023-07-24,1261.3270263671875,1273.878059844173,1259.1093937381381,1265.4792557637948,8859789
2023-07-25,1259.4395751953125,1267.224961592311,1249.6724771182185,1261.7044379135798,6801982
2023-07-26,1272.8870849609375,1273.9723437002676,1263.9693246333177,1267.3665611773774,5528885
2023-07-27,1276.945068359375,1286.9953184484832,1271.188623322951,1282.0880962174565,9191861
2023-07-28,1265.00732421875,1287.042303805874,1260.7607498368145,1277.6054718460177,6122735
2023-07-31,1279.351318359375,1281.0499942643069,1258.1656757663993,1272.7927659403197,7902180
2023-08-01,1288.3162841796875,1291.9023264892767,1280.5781278640968,1285.2965439579218,6064652
2023-08-02,1280.4365234375,1294.6861166800393,1272.5095615396767,1292.1854483633265,7419145
2023-08-03,1287.467041015625,1289.5903282241636,1273.028641919282,1273.9723251230769,6503741
2023-08-04,1300.725830078125,1307.8506849430287,1285.296631440286,1291.8080691321,5712345
2023-08-07,1314.55078125,1316.4381477701006,1299.451849089196,1309.7380196628858,3729093
2023-08-08,1311.9083251953125,1315.0697560396648,1306.4350318084992,1314.409108688974,4161877
2023-08-09,1315.8719482421875,1317.3818184046554,1304.642094516072,1306.057619392581,4090828
2023-08-10,1310.870361328125,1317.1931081327289,1307.5674699990016,1313.229569420356,3873025
2023-08-11,1294.591796875,1318.1838772758117,1290.0621865554672,1313.6070367171953,5783517
2023-08-14,1315.06982421875,1316.4381188374664,1288.6938085626105,1294.591828808298,4304135
2023-08-16,1338.61474609375,1339.983040785176,1326.2525180410155,1331.348430843222,7735313
2023-08-17,1332.05615234375,1340.0302298161323,1326.8186641700577,1340.0302298161323,5618346
2023-08-18,1310.58740234375,1329.366607702791,1308.0866185801663,1324.648191241582,5134103
2023-08-21,1326.25244140625,1327.7623115429926,1309.0302223688232,1311.4837757404932,3032722
2023-08-22,1324.6954345703125,1326.8659522421956,1317.995306168352,1325.591887628512,2890714
2023-08-23,1328.6588134765625,1336.8216967984915,1326.488411073711,1336.255509875822,2559125
2023-08-24,1343.4273681640625,1344.7957779089384,1334.7926439240866,1341.4456565013718,5171963
2023-08-25,1340.12451171875,1342.3893744758116,1331.91451381957,1333.4243839257094,4307172
2023-08-28,1335.92529296875,1344.5600182435135,1331.9146389248826,1340.124637595219,3133464
2023-08-29,1337.8126220703125,1344.182484196691,1335.5949894061973,1343.8049878463555,3074444
2023-08-30,1354.3270263671875,1355.7425512286945,1343.8049351908423,1346.6359849138566,3070887
2023-08-31,1354.6099853515625,1363.5278605904173,1348.193008794301,1354.3269495127474,9792735
2023-09-01,1362.537109375,1364.56605150871,1347.7684426940095,1350.3635717684556,3582133
2023-09-04,1382.5902099609375,1387.2142806020847,1353.9022181256726,1361.7348346318424,4609014
2023-09-05,1395.6131591796875,1396.6984179390004,1374.4746316780752,1382.4959391749949,5496840
2023-09-06,1394.2447509765625,1399.3878937302854,1380.8917253434734,1398.4442104942673,5075786
2023-09-07,1383.6285400390625,1390.4231295630218,1379.7123461279944,1387.7807699933055,4411743
2023-09-08,1386.8369140625,1391.6969059544413,1377.966268262909,1381.0804691400745,3125838
2023-09-11,1393.3011474609375,1394.811132881529,1382.0241782235714,1386.8369399634935,4182226
2023-09-12,1416.56298828125,1419.2996929091144,1393.9145889263173,1399.0105018203205,6793161
2023-09-13,1413.9678955078125,1420.2434126960786,1404.814213278358,1420.2434126960786,4804686
2023-09-14,1422.0833740234375,1427.3680921812422,1414.722714067704,1420.2432378334304,6444213
2023-09-15,1426.4716796875,1432.8887723247583,1424.0181261011544,1432.5112759586166,8657816
2023-09-18,1407.7867431640625,1420.1489709171335,1404.2007006727695,1420.1489709171335,3991916
2023-09-20,1406.323974609375,1410.9008153694986,1393.0651787620845,1393.0651787620845,4169337
2023-09-21,1417.17626953125,1419.8186286141515,1392.876426720909,1402.8323307273113,6779195
2023-09-22,1411.8917236328125,1422.0834336594644,1401.558322883197,1407.8810698029672,5455613
2023-09-25,1391.130615234375,1405.9463954271416,1388.677061948374,1405.9463954271416,4217863
2023-09-26,1378.390869140625,1396.5567704773268,1376.833768844053,1395.8490080875852,3996528
2023-09-27,1384.38330078125,1386.8368541443112,1368.387916083635,1374.0027852334697,3863586
2023-09-28,1358.3848876953125,1389.6680123042183,1354.1855430651392,1385.232746847727,5814602
2023-09-29,1354.6099853515625,1365.3208816857189,1336.2553934338764,1351.4486697127343,6068968
2023-10-03,1353.24169921875,1356.0727487987056,1340.3132855485674,1355.176295843334,4181867
2023-10-04,1363.0089111328125,1368.2935144178734,1338.3315705261853,1344.7486628552883,4510406
